0.29148048	-0.290875	-0.1604858	0.21478134	-0.3035455	0.3056742	0.24909955	-0.21822575	0.3010528	0.2548448	0.36299577	-0.33028775	0.27506265	0.23977317	-0.28519967	0.26190373
0.22375451	-0.20538136	-0.18844451	0.18236205	-0.2447351	0.16197914	0.201836	-0.20182244	0.17479411	0.20806608	0.18616965	-0.17274973	0.25922596	0.19209321	-0.19027703	0.17443626
0.09778102	-0.11332201	-0.11792386	0.1440849	-0.17346509	0.15645984	0.0921912	-0.11053512	0.105353855	0.15657067	0.108532704	-0.18282509	0.07916563	0.1310597	-0.1239388	0.13875507
0.23248072	-0.24705932	-0.20699765	0.256154	-0.29891577	0.2753079	0.26461506	-0.18739524	0.22541673	0.25147605	0.26803872	-0.28836903	0.2737524	0.25564176	-0.1987707	0.2947574
0.12072559	-0.026893267	0.0115551455	0.07251924	-0.078328766	0.11594718	0.03326396	-0.044700596	0.113841474	0.06555376	0.09668285	-0.07364233	0.044304006	-0.007591532	-0.0764155	0.09554338
0.5603282	-0.45004496	-0.42155594	0.48932472	-0.5442298	0.5767978	0.5267688	-0.45565584	0.48017037	0.5930264	0.52578294	-0.5176454	0.5570283	0.4379127	-0.54708904	0.49512708
-0.9286175	0.731922	0.6000127	-0.673954	0.8180639	-0.8742299	-0.77844507	0.7120512	-0.8436768	-0.8798917	-0.8465556	0.8946572	-0.8221815	-0.7099421	0.8793554	-0.8651123
-0.17525561	0.13067022	0.09091604	-0.08294474	0.165597	-0.104211636	-0.106171004	0.15003183	-0.19288771	-0.21409741	-0.17223257	0.16992943	-0.14493191	-0.16517998	0.14775656	-0.19460334
-0.21213315	0.12851883	0.10068809	-0.1286983	0.24616025	-0.2380346	-0.1644669	0.17196605	-0.25970712	-0.19272411	-0.15896885	0.18677872	-0.23017108	-0.1339637	0.1734235	-0.2416492
-0.052492943	0.0022669372	-0.056714002	0.0743103	-0.028233305	0.0034435722	0.032571454	-0.05462757	-0.030707734	-0.05289619	-0.073071554	0.0075854817	-0.014871245	0.017844113	0.024698714	-0.034592204
-0.23630054	0.22815508	0.13997881	-0.18298477	0.15548933	-0.22881567	-0.22985105	0.21090351	-0.27268124	-0.2647043	-0.2827073	0.19888513	-0.18240151	-0.13084508	0.17547612	-0.18672542
-0.083521634	0.010646254	-0.005348361	0.013663843	0.076498285	-0.028744057	-0.0015035523	0.009151126	-0.10206024	-0.082173094	-0.14176483	0.05392489	-0.08204479	0.017504558	-0.0052304748	-0.064106055
0.0045312936	-0.06354485	-0.060663406	0.052109525	-0.036731225	-0.008273156	0.091649875	0.0013702516	-0.003339552	0.02604971	0.015519965	-0.058319617	-0.0019407033	0.0900317	0.006782412	0.06234854
0.031123972	-0.09071636	-0.081718825	0.027726702	0.00445946	0.042925417	0.06860614	0.011609631	-0.03665186	-0.0023666883	0.015087078	-0.03049769	0.056469116	0.049972273	0.0056579607	0.0030412714
0.06548308	-0.09605889	-0.09433589	0.09574945	-0.038400833	0.12967654	0.07899363	-0.06864868	0.08783685	0.050890252	0.092512004	-0.1197447	0.10530944	0.11615244	-0.03301266	0.051451847
-0.17970857	0.05854722	0.070614696	-0.062364347	0.111784555	-0.13307644	-0.14603756	0.115679026	-0.14556074	-0.19025457	-0.19980541	0.15994646	-0.12209758	-0.115689896	0.09143114	-0.09733201
-0.2838378	0.33751777	0.40217057	-0.39886764	0.3588515	-0.29620093	-0.3274136	0.3622037	-0.25402996	-0.35238224	-0.23004884	0.31374192	-0.29269198	-0.36859742	0.2870815	-0.33222535
0.2266759	-0.23000427	-0.23133945	0.25861767	-0.24215078	0.24456069	0.25729614	-0.2420274	0.24993804	0.23315848	0.2599963	-0.22228889	0.3008939	0.21670534	-0.30949938	0.3115684
-0.022360262	-0.06942271	-0.055569395	-0.026047636	0.035653807	0.025021665	0.05914706	0.014849881	-0.008616941	-0.030654028	-0.013627758	0.010594659	0.056147497	0.026827365	-0.0283053	0.040738523
0.27101806	-0.17969777	-0.15896465	0.22806789	-0.22375977	0.19085403	0.22725129	-0.24551764	0.22093919	0.28071523	0.27335867	-0.25048348	0.2057299	0.17864406	-0.23223205	0.21458162
-0.09825252	0.064873055	0.002915287	0.010286805	0.028598573	-0.026805585	-0.040071737	0.063645296	-0.079392515	-0.055952944	-0.058812447	0.06607405	-0.06366646	-0.0071029556	0.017775184	-0.011036752
0.081475124	-0.19803365	-0.18686326	0.14659496	-0.15366739	0.10418339	0.20515662	-0.19267699	0.12440747	0.15955958	0.106597245	-0.12744376	0.122070186	0.19375886	-0.1742558	0.13310008
-0.40279582	0.33056608	0.2676299	-0.3482524	0.3099676	-0.38708064	-0.30585393	0.2671781	-0.3537779	-0.35971278	-0.3334277	0.38343796	-0.37813306	-0.29573488	0.38150704	-0.29079634
-0.25166228	0.1974532	0.15549323	-0.15582462	0.22970596	-0.16938168	-0.15908912	0.12082567	-0.17152846	-0.23479894	-0.24188451	0.14611983	-0.1767517	-0.1830477	0.1339044	-0.12922621
-0.06076637	0.044884663	0.04079739	-0.06205712	0.013915303	-0.015862113	-0.04816422	0.026431093	-0.048260786	-0.025022633	-0.021631893	0.048266333	-0.06329899	-0.050851878	0.060470693	-0.08364457
0.7824481	-0.67585826	-0.7151461	0.74782467	-0.8018103	0.7794229	0.72403425	-0.76572466	0.79212165	0.8054801	0.6781674	-0.81413	0.82972455	0.6433541	-0.7332195	0.808724
0.46030533	-0.50227827	-0.42312872	0.43901762	-0.4930027	0.55032	0.43384025	-0.4957559	0.4382348	0.5478868	0.48820975	-0.49321058	0.49569556	0.47031236	-0.5130374	0.44876608
0.076664224	-0.045443945	-0.021177478	0.09955712	-0.12325009	0.118514724	0.021837676	-0.08883643	0.15940255	0.1596275	0.10042464	-0.14286889	0.07083492	0.03382203	-0.088945046	0.059903946
0.25776866	-0.16286084	-0.22785453	0.16665518	-0.19593966	0.21891546	0.23782188	-0.2117547	0.18634874	0.1802861	0.21567976	-0.22700863	0.24223787	0.19730867	-0.19575852	0.1725927
0.20334715	-0.17115772	-0.20953624	0.17496444	-0.18976693	0.19215383	0.14650707	-0.19507392	0.26443118	0.28414616	0.17737937	-0.21549901	0.18667664	0.18619892	-0.19339995	0.1831023
-0.24431202	0.12539656	0.108497106	-0.10247444	0.14628626	-0.19153878	-0.13015242	0.1413915	-0.18426478	-0.1670946	-0.19042982	0.18881658	-0.16530673	-0.11776018	0.20205341	-0.12403118
-0.044948306	-0.010661452	-0.03711743	-0.052201197	-0.00054714584	-0.06505486	0.017939925	0.019523082	-0.03684273	-0.012841646	-0.08186726	-0.008981409	-0.034590226	0.0149901835	0.009874147	-0.016283538
-0.073886804	-0.018435245	-0.029870057	0.027563134	0.018214928	-0.06260462	-0.005950869	0.04883276	-0.01209013	-0.0476064	-0.013763562	0.0031167227	-0.06521362	-0.012944401	0.027375704	-0.020785403
-0.45800996	0.34221965	0.38122156	-0.381496	0.39134914	-0.4693492	-0.43223727	0.42733747	-0.42460334	-0.42918855	-0.38070163	0.38423434	-0.4382113	-0.4064546	0.39739695	-0.3870375
-0.019713683	0.042388313	0.006805439	0.0068162917	-0.004101556	-0.05338688	0.036088478	-0.017927133	-0.0058191363	-0.028682046	0.024841947	0.05604229	0.033370055	0.015540249	0.02208312	-0.03730742
-0.044041738	0.08795003	0.050843228	-0.05110855	0.051724587	-0.047265112	-0.09070044	0.03657856	-0.10803933	-0.03071166	-0.13115373	0.046462934	-0.08308626	-0.03269976	0.12170107	-0.031687092
0.10635573	-0.038436823	-0.08141907	0.05954426	-0.12669192	0.10545953	0.042342454	-0.0588388	0.09592552	0.077997304	0.04000826	-0.066626914	0.09063189	0.1131494	-0.025445873	0.122557655
0.4495931	-0.39409432	-0.37627757	0.44240308	-0.4371941	0.45773712	0.4109065	-0.4127652	0.4703435	0.54458725	0.40655106	-0.4853168	0.41975504	0.3671075	-0.4552995	0.4767752
-0.7369924	0.6610299	0.5119608	-0.5708524	0.6842048	-0.69176733	-0.66000885	0.65627366	-0.8221597	-0.7395096	-0.6693802	0.68729734	-0.73355716	-0.59765494	0.71253705	-0.6993415
-0.009250701	-0.033053607	-0.015250097	0.0044283643	-0.04658315	-0.0047279173	-0.029230678	-0.044765204	-0.038045477	0.0055083754	0.031532273	0.049455814	-0.02513181	-0.0028755893	0.035286102	-0.00037400317
-0.14630073	0.09994357	0.05627309	-0.057322506	0.073500164	-0.1291913	-0.1010432	0.01900514	-0.0656775	-0.09222054	-0.071521	0.07748026	-0.035094623	-0.054730255	0.11533565	-0.07211175
-0.049574833	-0.015534351	-0.0042956234	-0.0051235626	0.03948784	-0.050185364	0.005579341	0.029281523	-0.0045827366	-0.052484185	-0.04911067	0.043548793	0.007075902	-0.003921958	0.036697682	-0.022615647
0.08362132	-0.048762504	-0.086913005	0.0903879	-0.03035554	0.1165253	0.06608343	-0.012083412	0.051730655	0.09016981	0.11332281	-0.051747702	0.08114326	-0.0072919973	-0.09238879	0.06515328
0.03971415	-0.042399958	0.029913539	-0.052110992	-0.05296812	0.00025798441	0.031635776	-0.025890695	0.022116004	-0.028295245	-0.05269551	-0.04776171	0.016258456	0.043838874	0.034030136	-0.016644914
-0.11251908	0.111761846	0.09287753	-0.0658847	0.080963895	-0.11123827	-0.060456738	0.10286686	-0.07082561	-0.16453534	-0.13618207	0.053929254	-0.06950802	-0.0708246	0.13147542	-0.07244853
-0.015802613	0.09621472	0.009445586	-0.058586188	0.060395163	-0.015717655	-0.094022125	0.07659638	-0.022372516	-0.03219605	-0.07126611	0.08456419	-0.02687973	-0.036463913	0.10304983	-0.100072935
-0.11205152	0.045689862	0.03827346	-0.07886163	0.040160242	-0.105004594	-0.10130356	0.04456827	-0.099115096	-0.09383207	-0.15410927	0.047288764	-0.123108	-0.037136845	0.10923794	-0.12029803
-0.15610604	0.100184254	-0.019487012	-0.005758846	0.13264917	-0.09628367	-0.0810811	0.089396425	-0.12416554	-0.08534606	-0.08126759	0.123749815	-0.079951294	-0.076271534	0.043132603	-0.048200477
0.1805856	-0.10890426	-0.15626374	0.13050285	-0.12673771	0.1700755	0.1868967	-0.19070819	0.14395076	0.14993642	0.13482845	-0.19048294	0.16573872	0.14229783	-0.14460468	0.14901978
0.2921818	-0.25674352	-0.27663916	0.28487122	-0.2950408	0.29951638	0.2677344	-0.2353759	0.21464014	0.29179022	0.20201877	-0.22350632	0.24911325	0.18241131	-0.2800859	0.24463397
-0.07018602	0.06278112	0.003205223	0.018589515	0.05346284	-0.09016775	-0.050512433	0.047155574	-0.10102421	-0.0767013	-0.03195063	0.038646966	-0.0598059	-0.050672073	0.07832416	-0.03481298
-0.5089323	0.41651127	0.36657852	-0.36909497	0.47577226	-0.527743	-0.42372543	0.43728295	-0.4935633	-0.496698	-0.5590714	0.49857184	-0.48665625	-0.36324307	0.43358144	-0.4811004
-0.33359578	0.28014633	0.2775852	-0.33864582	0.34334046	-0.3310626	-0.34334522	0.2913182	-0.40244544	-0.36944693	-0.30648288	0.3762663	-0.37216365	-0.31183755	0.34189314	-0.3905165
0.19422835	-0.12770335	-0.15182318	0.13289648	-0.1565164	0.18168277	0.1817573	-0.1437842	0.20023344	0.1775784	0.19133332	-0.18767875	0.17307831	0.10624477	-0.1569215	0.1949478
-0.08117696	-0.008997939	0.022926925	-0.06644052	0.0757599	-0.064951465	-0.05799601	-0.005294988	0.0037233382	-0.01966095	-0.0005542577	0.067011505	0.001134549	-0.077430315	0.037634682	-0.026317319
0.15828966	-0.15919904	-0.12349626	0.121418566	-0.11213183	0.1940837	0.09032493	-0.14149876	0.19835198	0.1987782	0.14752407	-0.1802694	0.19309856	0.1561719	-0.17836486	0.12250664
0.2871945	-0.16267169	-0.22633249	0.2043529	-0.21635897	0.20385674	0.23518951	-0.17134012	0.19621484	0.20664948	0.23851898	-0.2499791	0.22519921	0.22304605	-0.25587007	0.20509264
0.07142388	-0.17744845	-0.13430746	0.096633844	-0.1320634	0.12513581	0.08980243	-0.11171064	0.07358502	0.122149915	0.09240746	-0.14074107	0.1333384	0.17411308	-0.13152175	0.15501694
-0.5568766	0.4863787	0.41176853	-0.5043681	0.524814	-0.59554917	-0.4732012	0.46712986	-0.5985483	-0.5335286	-0.5631014	0.5375611	-0.58720064	-0.45269418	0.49263984	-0.49621552
0.42845827	-0.38089412	-0.35408273	0.35892817	-0.38996348	0.4251962	0.379994	-0.40697235	0.34261242	0.38897756	0.34299934	-0.367582	0.32326993	0.3246381	-0.3958947	0.35763907
0.10222408	-0.052719094	-0.07705751	0.11107827	-0.08178662	0.113048695	0.034386422	-0.1225501	0.1411607	0.108073436	0.08820006	-0.1519921	0.04490788	0.053032704	-0.060241878	0.09166494
0.103192486	-0.06080367	-0.053911652	0.10684727	-0.0623281	0.07332113	0.09409742	-0.05516425	0.05358291	0.11637406	0.09909705	-0.10859052	0.08984001	0.08826311	-0.077125296	0.10675555
-0.17150593	0.15297306	0.13027093	-0.09820732	0.15404247	-0.1672324	-0.11926297	0.082569815	-0.12269751	-0.17241888	-0.12729605	0.078383945	-0.15675907	-0.096116945	0.08266832	-0.13419302
0.07687894	-0.05267312	-0.1132124	0.06704691	-0.087038	0.11098794	0.12270973	-0.14432098	0.087086536	0.17037748	0.16949485	-0.11507997	0.16069254	0.05174362	-0.12212615	0.14542295
0.02188024	-0.020005805	-0.05172997	0.041718446	-0.043648068	0.061220165	0.006953578	-0.023535285	-0.01714021	0.035750344	0.017021246	0.018288663	-0.01040932	0.018583678	-0.03179456	-0.0153360525
-0.076232046	0.006014062	-0.022080874	-0.052160326	0.0078329975	-0.058415018	-0.06926448	-0.018312842	-0.12065572	-0.09569153	-0.090999156	0.06845309	-0.004274195	-0.019164344	0.04440123	-0.020287823
0.017586738	-0.02595905	-0.014375442	-0.007074781	-0.017067	0.014203825	0.027614981	0.010070558	0.04733199	0.062150013	0.012208607	-0.058862504	0.00037109957	-0.021037722	-0.04353745	-0.022670409
0.27105194	-0.25528857	-0.27839962	0.23334324	-0.25415158	0.27108672	0.31587937	-0.28321052	0.25585997	0.31331602	0.27019414	-0.26729524	0.27781487	0.26506728	-0.23518573	0.2307782
0.048871074	0.009700314	-0.04380541	0.023764316	-0.03041071	0.06652892	0.066140406	-0.01781893	0.038782377	0.00070184056	0.0582687	-0.025479158	0.0019956692	0.06398995	-0.022567686	-0.011834614
-0.44225687	0.35110918	0.32596642	-0.3433838	0.43411055	-0.39958265	-0.37454772	0.38802606	-0.40267655	-0.44402575	-0.3919178	0.4486341	-0.41636872	-0.40233362	0.39665878	-0.46198952
0.13852505	-0.10577213	-0.15609148	0.14633103	-0.1479167	0.14326182	0.17355184	-0.16144507	0.047065746	0.14838429	0.069687314	-0.10675467	0.12771966	0.09531889	-0.09918963	0.13284738
-1.2257512	1.1349148	0.9931012	-1.098246	1.2137936	-1.1698806	-1.1467801	1.0951569	-1.2183177	-1.2386886	-1.1762446	1.1674516	-1.1909132	-1.0752796	1.1601514	-1.1906972
-0.24169074	0.2235094	0.09454252	-0.16537078	0.1976819	-0.23932756	-0.17846666	0.2212377	-0.26300588	-0.24822108	-0.18397686	0.18008459	-0.21706483	-0.15909682	0.19194163	-0.21738122
-0.13555425	0.046364523	0.1056291	-0.1007696	0.14228256	-0.09526307	-0.11546697	0.07416836	-0.10736099	-0.13640814	-0.14745566	0.11493945	-0.11631005	-0.107759975	0.14041509	-0.095510095
-0.20971936	0.15301323	0.14717285	-0.21879077	0.18398196	-0.16327	-0.14687486	0.15324223	-0.17604315	-0.225281	-0.15377827	0.21818002	-0.22268169	-0.17175785	0.17068581	-0.18115072
0.23640454	-0.18538865	-0.18268825	0.19413552	-0.22902201	0.24233745	0.20880309	-0.19473413	0.17012905	0.20274347	0.17692252	-0.18725082	0.18656924	0.15944807	-0.21826944	0.1732461
-0.0145907905	0.0054255435	0.047791716	-0.034042414	0.055646755	-0.038890038	-0.036053292	-0.016626209	-0.082342535	-0.04631045	-0.019560043	0.031135168	0.0049733734	0.010609937	-0.025643377	-0.04351236
-0.06079906	0.00043881606	-0.06554212	0.03716321	-0.02296555	0.041304525	-0.01866157	0.023917373	0.0011433198	-0.065330684	-0.09262455	-0.024391323	-0.041577812	0.02891168	0.0064969407	0.040549442
0.17083961	-0.24629413	-0.26425505	0.24385509	-0.20800355	0.20376904	0.22462821	-0.22921242	0.21675888	0.16004121	0.11770833	-0.20535654	0.14752446	0.23247188	-0.18436936	0.17159832
0.029095164	0.033362884	0.07592834	-0.024126718	-0.041744944	0.05247657	0.0081197675	-0.05335704	0.12065188	0.1054138	0.14272672	-0.0781619	0.039414395	-0.04224776	0.012911176	0.007886536
-0.028549457	0.014583386	0.06270086	-0.011372677	0.029360702	-0.07830968	-0.05199435	0.025515698	-0.013384935	-0.034117695	-0.05740494	0.014626412	-0.04609445	-0.05552241	0.05182346	-0.03655351
-0.1267058	0.13589239	0.0394538	-0.068719886	0.05722591	-0.14805815	-0.10716485	0.13548401	-0.13347419	-0.14663821	-0.06610992	0.06329509	-0.116324194	-0.045013376	0.12147939	-0.12977831
-0.2223167	0.23312588	0.42592824	-0.35871238	0.23684755	-0.23592795	-0.13298905	0.26531863	-0.16165555	-0.25875473	-0.064225554	0.21520276	-0.23139185	-0.27622464	0.18999363	-0.17531471
0.10264834	0.002043705	0.05499527	-0.037063878	-0.07310597	0.117442295	0.10330315	0.016574942	0.09711485	0.10926577	0.15917698	-0.0745225	0.117117316	-0.02322737	-0.052272137	0.11728896
-0.04563363	0.08411812	-0.0043080603	-0.06270029	0.019044586	-0.09639951	-0.07352372	0.05784511	-0.04114408	-0.041475456	-0.08963057	0.054669023	-0.08189468	-0.0639801	0.014745919	-0.039473485
-0.1309393	0.12314617	0.05834618	-0.13632303	0.11858252	-0.0971995	-0.11548495	0.09275784	-0.10276321	-0.065147586	-0.15137178	0.08419816	-0.14003699	-0.10210639	0.097587466	-0.13081728
-0.06497577	-0.0062383367	0.018727226	0.03499873	0.05829089	-0.047874734	0.020694152	-0.018826004	-0.10677751	-0.020650035	-0.038478952	-0.014255922	-0.06254946	0.049564414	0.02903487	-0.054642383
-0.26089644	0.19593756	0.21949878	-0.22357906	0.2506961	-0.2615907	-0.18093558	0.20968023	-0.27369016	-0.27452615	-0.24302971	0.20118812	-0.20329812	-0.19881867	0.18615194	-0.2447466
-0.105642065	0.029081881	-0.007926816	-0.026188664	0.040868293	-0.09936755	-0.0682958	0.07873012	-0.111109845	-0.06349283	-0.06270301	0.048672933	-0.11343631	-0.0074971495	0.07920111	-0.015325912
-0.12314431	0.13081074	0.09607685	-0.083678655	0.1796404	-0.11033916	-0.14450929	0.110575356	-0.16260847	-0.13693751	-0.1353018	0.10550736	-0.10744354	-0.15446424	0.19491668	-0.13239707
0.032751102	-0.06851937	-0.012939924	0.072521985	-0.023473736	0.014008766	0.062380254	-0.077592716	0.020427182	0.027576575	-0.018152652	-0.073922336	0.09366984	0.007858903	-0.0015922362	0.041123003
0.16940624	-0.11389492	-0.1260173	0.08960858	-0.1546844	0.15927924	0.11810453	-0.08985051	0.19051236	0.16318896	0.17326541	-0.1105145	0.13951524	0.046332594	-0.10702598	0.14637852
-0.089260384	0.15429552	0.09660508	-0.17090684	0.17178361	-0.10459452	-0.07926365	0.092051834	-0.17005076	-0.16197215	-0.0731224	0.105245315	-0.12958284	-0.11989323	0.07885727	-0.10411077
0.30521747	-0.2710516	-0.32412824	0.2930637	-0.36690965	0.33097115	0.3194985	-0.2925652	0.3797976	0.32611835	0.32440242	-0.38749066	0.34959674	0.3285564	-0.3773228	0.33332518
-0.035832386	0.01199442	0.0018797852	-0.041184526	0.03703321	-0.029098997	-0.037781954	0.012050477	-0.06526968	-0.050815202	-0.0716004	0.061624847	-0.030753108	-0.07295559	0.052220445	-0.028471258
-0.45280293	0.3714883	0.45767674	-0.462443	0.45340794	-0.45803627	-0.44544673	0.42402104	-0.37682053	-0.47134402	-0.34459525	0.47883803	-0.38436383	-0.4459436	0.4636228	-0.46501425
0.14536704	-0.051960606	-0.12713255	0.079955965	-0.108094595	0.07275863	0.1045533	-0.124384016	0.06774871	0.14248683	0.108160675	-0.12076356	0.077223286	0.06401422	-0.1412169	0.12704659
-0.13508895	0.16034397	0.12307191	-0.15064259	0.12911338	-0.124291986	-0.13776526	0.08960315	-0.20770375	-0.22897846	-0.19549131	0.101320885	-0.11925439	-0.09382248	0.12052527	-0.18898554
-0.12538652	0.22585157	0.29068738	-0.2305303	0.14277981	-0.18625553	-0.16235943	0.16122654	-0.10677594	-0.173162	-0.16751428	0.20536926	-0.14977048	-0.24244753	0.12897119	-0.13276054
-0.10237181	0.092141524	-0.02498059	-0.062297054	0.0842846	-0.016091637	-0.07624322	0.0049568727	-0.10159639	-0.02727647	-0.08673355	0.025086636	-0.07844987	-0.023253437	0.023150032	-0.059377417
-0.30671576	0.32359216	0.25255057	-0.30503604	0.30129987	-0.343852	-0.3757251	0.30975726	-0.3795392	-0.31724054	-0.29528597	0.32020012	-0.3715045	-0.3107954	0.3122611	-0.38832566
0.043252867	-0.011218917	-0.00845651	0.013585658	-0.06675094	0.086637914	-0.014865702	-0.020418437	0.06468857	0.057173092	0.004690392	-0.033141457	0.072292596	0.01246405	-0.04706681	0.032394417
0.4825533	-0.37827983	-0.33969864	0.45484024	-0.4682274	0.4654344	0.37499866	-0.43817335	0.4141864	0.45357323	0.346829	-0.4181092	0.4046772	0.38779885	-0.38472608	0.39330733
0.083410785	-0.14112689	-0.16536497	0.16424203	-0.10681984	0.14207573	0.10061114	-0.14970168	0.065299734	0.117268436	0.072648846	-0.11245393	0.1596833	0.09881538	-0.1320619	0.0869273
0.5125862	-0.5140006	-0.49208632	0.43885702	-0.5004418	0.52375615	0.5239831	-0.45957518	0.56428427	0.5015685	0.47183216	-0.48529541	0.57165813	0.46549693	-0.5399848	0.47270644
-0.06184261	-0.027801605	-0.039638735	0.023311336	-0.0118990075	-0.010832542	-0.039437685	0.023875527	-0.005725928	-0.064107195	-0.065951705	0.010409804	-0.045474514	0.006167393	0.056272976	0.02079263
0.2818039	-0.27782452	-0.27549025	0.22656256	-0.28809237	0.2169013	0.26161277	-0.20668648	0.21893965	0.25043288	0.29655886	-0.30245215	0.24534945	0.23655792	-0.28013656	0.22527803
0.26541722	-0.29103717	-0.25945914	0.222722	-0.3157602	0.26555428	0.31735867	-0.24659875	0.23488486	0.31129685	0.28427982	-0.26114193	0.25934124	0.2887585	-0.30934978	0.28379893
