-0.07514077	-0.0950413	-0.0010161021	-0.07080039	0.06035757	-0.007821056	0.007099217	-0.01596908	0.049472906	-0.024786895	-0.07754527	0.046729732	0.0076086335	0.017195368	-0.020106455	-0.029721199
-0.08707284	-0.050511762	-0.052156802	-0.020416686	-0.019526422	0.0387972	-0.076291725	-0.035958122	-0.022718085	0.024575079	0.009098088	0.021150244	0.047204513	-0.016732456	0.01106994	0.0009008402
0.032237194	0.08651261	0.043429747	-0.004975002	-0.02449227	0.0005002104	-0.025082372	-0.06282736	0.008849121	0.04189073	-0.0960894	0.09817097	0.02201716	0.106735975	0.108915776	-0.13803278
-0.093097374	0.06369103	-0.07444308	0.054350644	-0.15459536	0.06969611	0.059488848	0.11029206	0.034482002	0.12572087	-0.046322573	0.036588	-0.0012724792	0.03529239	0.055795364	-0.013217735
0.06842154	-0.14318128	0.046777982	-0.023629226	-0.056410186	-0.0731572	0.0599633	-0.013479347	-0.022780843	-0.06060594	0.13383856	0.048314445	0.04093296	0.07967609	-0.10208167	-0.15253682
-0.101347856	0.13837442	-0.21123202	-0.0455162	-0.024400499	-0.023381934	-0.02127202	0.015308347	0.010682141	0.016411101	-0.04055505	0.031553548	-0.036192138	-0.025721515	0.024346305	-0.08639105
-0.08977618	0.055892244	-0.008891341	-0.022724088	0.059779704	0.051627837	-0.048989333	0.044521615	-0.03533672	-0.008114963	0.11818364	-0.09947667	-0.018425412	-0.0155689	-0.029689478	-0.012832594
-0.033563364	0.029617699	0.013813184	0.021771925	-0.022029674	-0.007812197	-0.0020608166	0.022482438	-0.0835763	-0.045077372	-0.0025511119	-0.064896464	0.10358674	0.14484394	0.01668343	0.11225217
0.032994807	-0.042860836	-0.058589373	0.057980184	-0.11748197	-0.07982433	-0.051818322	0.0010501451	-0.0038958138	0.0077415383	-0.0006004929	-0.012279049	0.031742718	0.15086985	-0.016811104	-0.06269261
-0.034059685	0.068514094	0.11290058	0.10137815	-0.09246803	-0.07811891	0.081312515	0.0029751936	-0.105975136	-0.03627768	0.019990936	0.05075881	0.04451979	-0.030575741	-0.046104565	0.019839555
0.05981505	0.0774857	-0.04668319	-0.02901366	0.06950451	-0.07397333	-0.055515237	-0.003790576	-0.020783162	-0.09513559	0.0013182781	-0.08656611	0.08128783	0.06448192	0.10039923	0.045922022
0.03632853	0.09497123	-0.06006405	0.09393693	0.0060055023	-0.17596164	0.053275887	0.14628136	-0.0456377	0.0050080786	0.029851386	-0.09102167	0.042679228	-0.10288292	0.10268175	0.019421011
-0.042926393	0.072193824	0.084318355	-0.030660728	-0.008078472	-0.044308856	-0.08384702	-0.049957007	-0.07187366	-0.016673623	-0.017426807	-0.04626832	-0.05379836	-0.040166166	-0.006059626	0.06231294
0.09908912	0.025445899	-0.013369466	-0.04664212	-0.008054104	-0.11275081	0.028497115	-0.029901177	0.13031739	0.04238447	-0.0016926591	-0.079642974	0.038766664	-0.004008385	0.022319943	-0.13142906
-0.058999628	-0.07298452	0.22712366	0.08721408	-0.061380148	-0.08986767	0.012663293	-0.009925557	0.012966325	0.003328812	0.017913537	0.032757126	-0.0559153	-0.06054258	-0.030617507	0.19487812
0.0022446762	0.09159106	-0.075806074	-0.15694706	0.047672965	0.026587903	-0.12661192	0.05382491	0.06737766	0.039303485	-0.063594066	-0.07470952	0.08237739	-0.014104654	0.043055337	-0.06943657
0.07106602	0.04258355	0.03832146	-0.08324583	0.1401201	0.027795402	-0.14540476	-0.048267312	-0.035697456	-0.04136367	-0.08007417	-0.041844416	-0.058305543	-0.04680273	-0.04755995	-0.1260403
-0.035471752	-0.09433545	-0.23106328	0.15620251	0.018933535	-0.12471883	-0.0043146666	0.08827621	-0.00929024	0.054703478	0.18469347	0.106706366	-0.045961734	0.021955531	-0.04879254	0.18568891
0.117272414	0.020940306	-0.023703141	-0.07945043	-0.026624037	0.0768441	-0.11106496	-0.075595565	0.08733311	-0.062901504	-0.15784392	-0.06448043	0.11716815	-0.04003991	0.013452445	0.037351944
0.008395609	-0.035957698	-0.035473682	-0.009563748	-0.0331746	-0.14020845	0.04191575	0.0035962523	-0.023560073	0.0065256907	0.031546522	-0.13248867	0.077952646	0.06924605	-0.043083493	-0.08745498
-0.027988525	-0.0022723365	0.08327244	0.033810973	-0.09658736	-0.030783413	-0.008180907	-0.07718746	-0.08484382	0.094677426	0.05410408	0.0041074795	0.10344654	-0.01289706	-0.0304428	-0.037743963
-0.09130429	-0.076999076	-0.016497055	0.015707675	0.041148495	0.100326926	0.090291835	0.00043893344	0.037876435	0.043682586	0.03358183	-0.04219843	0.018067475	0.101722926	0.06835531	-0.09609443
-0.044284377	-0.05660542	-0.056721106	-0.019118432	0.08769442	0.033688303	0.016556883	0.0033918235	-0.17231715	-0.04995102	0.07219522	-0.022678925	-0.03563107	-0.10289381	0.07353292	0.04267075
-0.09266015	-0.12556815	0.035470907	-0.05270896	0.09948402	-0.14435218	0.03089996	0.018399825	-0.0732542	-0.07752404	-0.13340998	0.040037006	0.039649196	0.011647262	0.15290742	-0.0573375
0.036713198	0.019308576	-0.0016333368	-0.07977995	-0.02233073	-0.16613548	-0.02138112	-0.060500715	0.032744594	0.070326135	0.07056826	0.041310165	-0.0063008997	-0.046723165	0.23487775	0.027382182
0.09967096	-0.02373599	-0.039767627	0.05077959	-0.0788321	0.18319741	0.10068763	0.012949196	0.029815115	0.0033110452	0.12600084	0.07288982	-0.04991323	0.078286916	-0.03768014	0.012397974
-0.033830527	0.040246412	0.077208735	0.08130168	-0.0093762595	0.15344593	-0.031210106	0.08514262	-0.08293394	0.020970687	0.025082942	-0.006233757	-0.008340793	0.022692893	-0.12309451	0.13128656
0.0645783	0.1395142	0.014900087	0.04679262	-0.08706752	0.044104528	-0.047326975	-0.02572982	0.038567673	-0.08561392	-0.026607206	0.0112163145	0.014461959	-0.023072878	-0.16799717	0.074662805
0.0067016305	-0.0029730208	0.06683139	-0.015133392	0.021749523	-0.09017601	0.022402918	-5.1163897e-06	-0.005800246	-0.039511863	0.07906688	0.025117021	0.020992134	0.032747038	-0.06636842	-0.08673047
-0.22307205	0.029533196	0.03415767	0.13203017	-0.20074427	-0.045070026	0.045013893	0.12869087	-0.14813283	0.1059618	0.03411726	0.04681771	0.043200653	0.2581228	-0.14645232	0.062106922
-0.060131233	0.13914926	-0.001471174	-0.0999201	-0.02384697	-0.08442305	-0.064743906	-0.05878006	0.07968157	0.035439417	-0.10986419	0.035365954	-0.065026246	0.010172176	-0.06140752	-0.012261511
0.110355094	0.0757863	-0.011357944	-0.00935367	0.0063688573	-0.14101459	0.03497246	0.030989919	0.06844252	-0.058255907	-0.16312654	-0.07105177	0.02543581	-0.085975826	0.08432464	0.031843748
-0.11447559	0.04476379	-0.112403184	0.076760314	-0.0377024	-0.058208924	0.0015574383	0.048807796	0.020317039	0.110060014	0.05517203	-0.099263445	0.086962774	0.08225317	0.073364146	0.009938221
0.019460103	-0.07287665	0.05452068	0.024052093	-0.047683954	0.07990767	0.035951916	0.035520453	-0.10232447	0.12848397	0.033217527	-0.1349753	0.028259933	0.0075359726	-0.039093193	0.047221307
0.016384663	0.03144837	0.15058792	-0.009089748	-0.021089885	-0.02127771	-0.018356336	0.018847696	0.10319366	-0.022062667	0.05478663	-0.21006824	-0.034699596	0.088696234	0.11854602	0.0072597833
0.006046781	0.095965244	0.043939747	0.004352721	-0.0136775365	0.035881598	0.042268142	-0.012765587	0.012273843	-0.07081085	0.023536708	-0.01216511	-0.038449015	-0.0114483945	0.010588099	0.030089222
-0.008549956	0.10200472	-0.023822846	-0.031783186	-0.055268854	-0.12866104	0.059189867	0.023622511	0.004038057	-0.008127294	0.022085065	0.13717261	-0.018894814	-0.008470805	-0.11344143	0.032488704
-0.08425178	0.034634687	0.049575742	-0.016901223	-0.07058805	0.013537464	0.014185755	0.01322994	0.0147641925	0.061523154	-0.02974091	-0.06761471	0.068045236	0.017174402	0.0026760676	-0.00288643
0.037019387	0.041568786	-0.039843794	0.057698525	0.04903315	-0.057004485	-0.03084493	0.017133595	-0.053799078	-0.0034574382	-0.07293153	-0.07633375	-0.006423406	-0.060145896	-0.010363831	-0.21531297
0.076031394	0.08089557	0.06333659	-0.024692476	0.021450689	0.033329286	-0.049113695	-0.047472414	-0.03272948	0.012564071	-0.01870045	0.06453665	-0.0047239163	0.057668265	0.07074733	0.03884236
-0.07394073	0.0075792554	-0.15006593	-0.00053760165	0.01236686	-0.03011026	-0.035346568	-0.020809125	0.06275003	0.05717227	-0.034136143	-0.058562707	-0.10960027	0.07502913	0.042051394	-0.0857741
0.14199558	0.06482081	-0.015890667	-0.050218847	0.1513876	-0.1285615	-0.06572816	-0.12574132	0.01884721	-0.01933507	0.019833682	-0.071166016	-0.033592492	-0.09119665	0.042920206	0.018763643
0.13802865	0.055401295	0.03412975	-0.029655984	-0.07387003	-0.08919922	0.06478629	-0.09306913	-0.043994203	0.051249642	0.043158147	-0.09882479	0.093671896	-0.048672266	-0.020750972	-0.02906685
0.06682764	0.05400036	-0.009046679	-0.05809001	-0.025413057	0.030324118	-0.11567266	-0.05681471	-0.019418634	-0.02378197	0.07113891	0.077863686	-0.09524255	0.016290778	-0.049856223	0.11957357
-0.01425849	0.08685047	-0.08911541	0.048018955	0.06517947	0.13826929	0.041847896	-0.08183121	0.043377917	-0.010389814	-0.030326303	-0.016924514	-0.08254546	-0.08344369	0.09870835	0.015069677
-0.06962313	-0.09651001	0.052676782	0.0030388949	-0.08819498	-0.12837845	0.028834598	-0.0139213735	0.05547585	0.047596358	0.049867846	0.046604186	0.14433064	-0.0031095084	0.07556048	0.03384059
-0.039927457	-0.10277309	-0.06490772	0.03510256	-0.009881918	-0.0298466	-0.05428519	0.008571724	0.015722902	-0.03518366	0.02275908	0.075093016	0.05483281	-0.0134920785	0.05984021	-0.04809024
0.05875013	0.03331542	-0.0140206795	-0.057758577	0.08517373	0.066212595	-0.061239064	-0.146688	0.026019922	-0.13834603	-0.0111164795	0.045879442	-0.08357522	-0.0625516	0.008597359	0.03288889
0.1306361	0.020794272	-0.12584364	-0.012818617	0.04012542	0.047115162	-0.031198706	0.0021042968	0.12846985	-0.030848358	0.015271647	-0.06911071	0.08088714	-0.051578235	0.055708148	0.028858023
-0.035304874	0.076658905	0.013379239	-0.016997244	0.07563248	-0.039177015	-0.025289726	-0.028038502	-0.014216671	0.04585676	0.033986133	-0.016317042	0.035596367	0.0029235652	0.054649167	0.022058785
-0.03553018	0.059921294	-0.11585016	-0.07236521	0.044142857	-0.021374824	-0.094963156	0.024884213	-0.06489867	-0.039759994	-0.09069674	-0.058923803	-0.04496171	0.033687342	-0.05467051	0.076991074
-0.008162549	-0.14318572	-0.12913164	-0.009754237	-0.063334905	-0.1384186	0.093026616	0.056617938	-0.06971738	0.018171346	0.07698088	0.058865443	-0.05124578	0.09534754	0.04277855	-0.030755658
0.0005730898	-0.057347372	-0.04853226	0.08471263	-0.022455307	-0.07616884	0.13163401	0.07024598	0.09911021	0.06408994	0.101896375	0.12972851	-0.101628326	0.07664981	-0.031789776	-0.08926996
0.06332971	-0.013838153	0.21191995	-0.016550785	0.023069406	0.016144522	-0.07746716	-0.07423099	0.04801648	-0.033279072	-0.051251236	0.035819866	0.068927646	-0.015284521	0.06809333	-0.07787089
0.019139893	-0.027789887	0.044605877	0.061413508	-0.11984638	0.01236791	0.0682949	0.04226881	-0.04810267	0.08958754	0.10425741	0.08047361	0.08620306	-0.039917745	0.11075502	-0.060292047
-0.059778668	-0.0059078624	-0.110305905	-0.04181947	-0.07220654	-0.045697987	-0.051186495	0.0045265923	0.017118337	-0.017788766	0.05557688	-0.054414917	0.10060486	0.12971382	0.01890208	0.07692549
-0.1243515	0.04038695	-0.011428692	-0.013275967	0.016351627	-0.039247695	-0.091155335	0.0014306349	-0.08210548	0.024672292	-0.032902017	0.030480262	0.0058921524	0.06418319	-0.11134883	-0.098211005
0.048577875	-0.0069044335	0.10512383	-0.07734984	-0.017693251	0.09290063	-0.030740866	0.04743511	-0.048372418	0.102766596	-0.027791724	0.083104506	-0.115391694	-0.03076561	0.1227226	-0.05072314
-0.023172447	0.10778406	-0.053616542	-0.020182522	0.036413778	-0.16303301	-0.03537169	0.014399061	-0.065097734	-0.028816896	-0.083380654	-0.087986216	-0.010347965	0.019455012	0.05158378	0.09463225
-0.00070758286	-0.0072380076	0.21042967	0.06929915	0.012246647	0.037443563	0.009138279	-0.10127923	-0.0902024	-0.01839077	0.012881802	0.04932603	0.0011348105	0.011729191	-0.053763706	0.07290548
-0.13069648	0.0218381	0.1119884	-0.09017982	-0.20116468	-0.016387064	0.09035115	0.08284123	0.024362415	0.05308971	0.06607086	-0.03848242	-0.0073532816	0.08988806	-0.11598218	0.05294935
-0.10017451	0.015033969	-0.11517356	0.034114346	-0.020769708	-0.069363154	-0.05518209	0.013942932	0.01789324	-0.05609809	0.006819059	-0.022231827	0.1078234	0.062064517	0.018894538	-0.10483441
0.08639469	0.086807795	-0.04382282	-0.053477723	0.052200247	0.06585133	-0.13300315	-0.1706477	-0.07601173	0.0074364794	-0.03121958	-0.03394591	0.05270421	-0.04016811	0.16303532	-0.0326603
0.053185526	0.030947315	-0.10438127	0.061085735	-0.06472531	0.111666106	0.04425884	-0.025418682	-0.093097955	-0.041681968	0.046043795	0.06559149	0.16909216	-0.028230384	-0.06495636	-0.09834572
-0.009325711	0.08571892	-0.16241673	-0.19903979	0.09004544	-0.072406836	-0.055016097	-0.06753716	0.016577963	0.011948558	-0.04920543	0.06553922	0.0035030877	-0.093787946	0.05804491	-0.06326437
-0.007871834	0.061303955	0.051161967	0.12577136	0.014568931	-0.05364956	-0.028619776	0.007201394	-0.044772804	-0.03456533	0.018967971	0.030343447	0.1396762	0.009045333	-0.0040193126	0.019776324
0.13343842	0.0148991095	-0.0755835	0.021675743	0.018981218	-0.12768397	-0.18422362	-0.054611158	0.04574743	-0.08665925	0.0051472997	0.0047351196	0.082095854	-0.0982974	0.04782687	-0.0059595136
0.008542255	-0.05425443	5.154321e-05	0.006611245	0.0026991572	-0.17562385	0.08143239	-0.08232443	-0.054236185	0.031001702	-0.03196302	-0.011761575	0.037368644	0.06954967	-0.09818919	0.05828725
0.02147293	0.046106387	0.04379893	-0.08163275	0.07294536	-0.14774838	-0.049746994	-0.08211752	0.112852804	-0.06412073	-0.011687739	0.0063133277	-0.037977807	-0.08869857	0.13496698	0.10914488
-0.04943002	-0.015460194	-0.09196123	0.06255485	-0.14334396	0.17974801	-0.011729033	0.06035944	-0.11008644	0.10091401	0.05561981	-0.11777105	0.045823492	0.061286323	-0.087849766	0.033912346
0.06641299	0.007969683	0.07250843	-0.027261946	0.018604925	-0.041299596	0.030352749	-0.06976093	-0.046296008	-0.08582356	0.005654139	0.12828335	-0.076681904	-0.096227795	0.10636965	-0.14555277
0.05866821	-0.1296278	-0.05421829	-0.029497046	0.07698194	0.04694419	0.0013842068	-0.036963794	0.009921288	-0.040537596	0.07800984	0.17196858	0.013915946	0.054149922	0.06738707	-0.043918397
-0.019947642	-0.0766566	-0.0032479293	-0.063858874	-0.04713316	-0.03764951	-0.010245571	0.0015653132	-0.00042675054	0.14045864	0.045365546	-0.11983615	0.026995271	0.058268864	-0.014883783	0.044877984
0.036557317	0.11983445	-0.06015877	-0.009172617	0.08274544	-0.06835135	0.0041794316	-0.0626963	-0.02403113	-0.069240615	0.02181579	0.01285399	0.026678916	-0.08797244	0.18633422	-0.12226076
-0.015844075	0.0542663	-0.16933422	-0.13137637	0.055806343	0.052668825	-0.01016047	-0.112833686	-0.002429985	-0.09512084	-0.049695753	0.054016683	-0.035617676	0.010115349	-0.047273953	0.059676193
0.022548065	-0.06884122	-0.051387265	-0.06714418	0.010194811	0.113134645	0.050967786	-0.15321438	0.035175696	-0.20933242	-0.0686995	-0.015212625	-0.093756795	-0.055745278	0.04787617	0.014063821
0.0939535	-0.095296524	-0.06271188	-0.079396196	0.07769545	-0.26846123	-0.023712732	-0.0664735	0.051894873	-0.11028734	-0.09152617	0.09667574	-0.0058365464	0.035325482	0.05588898	-0.11708969
0.058428317	0.062434226	0.07196874	-0.086636655	-0.0330688	-0.08241628	-0.15905252	-0.032307412	-0.021934956	-0.037748672	-0.08955578	0.06289783	0.056923136	-0.0139540285	-0.12602532	-0.040239796
-0.016861944	-0.06449449	-0.1192369	0.049349178	-0.044760726	0.14536285	0.05809472	-0.037977953	-0.030040585	0.15691853	0.10614981	0.03290703	-0.033934746	0.07381022	-0.12407785	0.0079024285
0.05199177	0.039270785	0.14322963	0.071840025	-0.0068139965	-0.07071576	0.06453863	-0.02859438	-0.037839975	-0.028163932	-0.039628074	-0.23625782	-0.026284292	-0.09214792	0.07350509	0.109427854
0.04362456	-0.06564551	-0.13024677	-0.08337355	0.015111492	0.0043132463	-0.014595406	-0.06559052	0.012578923	-0.011839053	0.023837093	0.036257606	-0.119840525	-0.11166424	0.030669652	0.08818249
-0.092255406	-0.015710732	0.019618293	0.018451113	-0.060835194	-0.039852556	0.00019212087	-0.037059147	0.059766337	0.051310644	0.024761062	0.18413608	-0.102658324	-0.026407342	-0.023452159	0.07451415
0.09876351	0.08429426	-0.09324863	-0.04700847	0.0038952378	-0.11956907	0.020710314	-0.04489429	-0.10521288	-0.0452632	-0.04699407	-0.027645616	0.024187325	0.01447411	-0.05798233	-0.110260524
-0.07608756	-0.045976106	-0.06905444	0.03336589	-0.070342526	-0.065813035	-0.03637151	-0.091686964	-0.014604173	-0.00075552723	-0.030202335	0.11511142	0.09810156	0.0095806485	0.13320778	-0.06420279
0.073323265	-0.004104993	0.08060688	-0.044448826	-0.09628337	-0.022550637	0.041526616	-0.008853306	0.0039587584	-0.028154979	0.055187616	-0.087734506	0.014465667	-0.022268753	0.0018841465	-0.026759127
0.008908537	0.046849143	0.10954976	0.004308461	0.019929262	-0.11621722	-0.06754976	-0.015284559	0.020588586	-0.0029080661	-0.114685	-0.09561352	0.14778966	0.004483714	0.12857597	0.0409197
-0.019376365	0.073571734	0.03243629	0.018051278	-0.11223243	0.0728072	-0.0383567	0.13008839	-0.11816024	0.13485378	0.09666209	0.004825386	0.193535	-0.0004944997	-0.105676696	-0.11119426
-0.13465238	0.07450377	-0.027406404	0.023433791	-0.16215856	-0.09101336	0.018957984	0.120611496	-0.0750836	0.06854519	0.06904059	-0.1380742	-0.088590324	0.1089031	-0.076896235	0.009250158
0.035178453	-0.0041043246	-0.096290424	-0.061971083	0.06174117	0.010324084	0.023157544	-0.006380851	0.08722504	0.007731359	-0.031020546	-0.029654788	-0.07801385	-0.044589717	0.060399704	0.07432954
0.03551868	-0.08590326	0.021737082	0.04545296	0.03454552	0.010510928	0.020032426	-0.05341282	0.008552193	-0.023546493	-0.0125030065	0.012419246	0.098010674	0.02665082	0.06026133	0.048056066
-0.07435725	-0.022739656	-0.121002614	0.08883709	-0.14883924	0.1923948	0.043031897	0.10128454	-0.029334998	0.07464067	-0.020161219	0.11640872	0.12151142	0.09621438	0.008124117	-0.037004065
0.12930384	0.034932137	-0.08034097	-0.031059042	-0.07290761	0.010926869	0.072283365	0.11159165	0.11220737	0.05564809	-0.0491596	0.05133293	0.11326736	0.07550525	0.020784589	0.08123737
0.21550065	0.1616403	-0.08900935	-0.08589765	0.09453123	0.073152296	-0.11534169	-0.12523639	0.21783926	-0.05794084	-0.089597695	-0.043035384	-0.024070386	-0.081997804	0.0070750006	0.0772902
-0.012784042	0.069560476	-0.011912927	-0.10719346	-0.011481125	-0.13305496	-0.092406295	-0.0787756	-0.01984411	-0.02899851	-0.075986095	-0.08681821	0.04290966	0.019014891	0.06414722	0.14381666
-0.16883832	-0.068542	0.076885395	0.11793138	-0.16032006	0.040566638	0.012583061	0.17924516	-0.095181644	0.10378576	0.090070784	-0.02608202	0.13313359	0.17130299	-0.011395318	-0.12852594
0.059640016	-0.02377227	0.038676776	0.026519218	0.06112655	-0.052055527	0.060671274	0.06726879	0.049101356	0.04420392	0.10201411	-0.08812101	0.07236601	0.13126153	0.020442808	-0.06521661
-0.11558825	-0.056268588	-0.06477647	0.091768146	0.007385406	-0.08020731	0.08796876	0.028673243	-0.08014947	0.059571058	-0.0083026895	-0.104295045	-0.025369707	0.20624754	0.011402044	-0.060771473
-0.049626835	0.048521824	-0.031092959	0.061053116	0.0034527779	0.008076059	0.04783403	0.20064887	-0.03369665	-0.013640809	0.017823625	0.019055728	0.06946372	0.03069091	0.17578083	0.05443896
-0.033214103	0.0034683845	0.18002178	-0.0039038644	-0.02095685	0.027608762	0.053727753	0.0636446	-0.07510701	0.07670254	-0.08263055	-0.014689365	-0.048668727	-0.033515118	0.11109791	-0.11870678
-0.2151069	0.09234411	-0.085925795	0.1513819	-0.070515685	0.0537092	0.102636725	0.112700835	-0.13150933	-0.025605587	0.15928258	-0.09819761	0.039061923	0.15510596	-0.10754411	-0.0688351
-0.031459335	0.1004903	-0.03181291	-0.05311332	0.10935819	-0.21036693	-0.027716296	0.07214929	0.0101159075	-0.0061893235	0.018330075	-0.0025182627	-0.08427241	0.004710951	0.15508421	-0.05902333
